time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5228.314460	216.710983	1.785020	0.140384	197
5230.341145	216.409363	1.785482	0.139002	199
5232.368013	215.975494	1.780079	0.137449	201
5234.394543	215.564423	1.776341	0.137642	203
5236.420440	215.266434	1.775189	0.137608	205
5238.445641	215.249924	1.779679	0.137583	207
5240.470443	215.642212	1.781945	0.136850	209
5242.494486	216.013367	1.775817	0.136454	211
5244.518035	216.135529	1.774211	0.136241	213
5246.541496	216.632797	1.777093	0.136985	215
5248.565527	217.018326	1.766855	0.138004	217
5250.590474	216.909042	1.762949	0.139388	219
5252.617088	216.937302	1.762353	0.140800	221
5254.645636	216.655777	1.756511	0.140515	223
5256.674642	216.104385	1.746516	0.139990	225
5258.702432	215.534393	1.740432	0.138932	227
5260.728739	215.248123	1.740178	0.137420	229
5262.753192	215.476257	1.744868	0.134983	231
5264.776517	215.553314	1.743198	0.133643	233
5266.799693	216.159424	1.747054	0.132174	235
5268.823011	216.352386	1.742069	0.131354	237
5270.847013	216.763763	1.744817	0.130883	239
5272.871531	217.091125	1.739930	0.130286	241
5274.896450	217.165695	1.731564	0.129620	243
5276.921896	217.119034	1.725917	0.128952	245
5278.948046	216.891205	1.723696	0.128652	247
5280.974724	216.475952	1.723688	0.128453	249
5283.001593	216.070465	1.719820	0.128529	251
5285.028393	215.738876	1.717564	0.129011	253
5287.054677	215.572205	1.714382	0.129710	255
5289.079371	215.771423	1.712372	0.130603	1
5291.102589	216.462738	1.714601	0.131145	3
5293.124544	217.472443	1.715130	0.130745	5
5295.146127	218.420944	1.714595	0.130777	7
5297.168721	219.261673	1.715581	0.130162	9
5299.192311	219.869705	1.710426	0.128789	11
5301.217155	219.803818	1.701853	0.127257	13
5303.242584	219.609695	1.698867	0.126444	15
5305.268088	219.286713	1.696622	0.124696	17
5307.293782	219.172119	1.697005	0.123626	19
5309.319037	219.171249	1.698609	0.123871	21
5311.343785	219.209488	1.697368	0.123916	23
5313.368330	219.337860	1.695811	0.123919	25
5315.392839	219.525711	1.693571	0.124115	27
5317.417339	219.609161	1.689877	0.124484	29
5319.442984	219.742447	1.688249	0.125194	31
5321.469483	219.649765	1.680756	0.125456	33
5323.497004	219.250214	1.673822	0.125806	35
5325.525477	218.763596	1.671291	0.125942	37
5327.553362	218.587250	1.671249	0.125472	39
5329.580308	218.334122	1.665497	0.124034	41
5331.605995	218.064362	1.662560	0.122910	43
5333.630566	217.987839	1.664017	0.121326	45
5335.654532	218.232178	1.665963	0.119594	47
5337.678332	218.441437	1.662233	0.119046	49
5339.702688	218.578690	1.657127	0.117983	51
5341.727033	218.674820	1.660294	0.117621	53
5343.752140	218.823074	1.661665	0.117354	55
5345.777720	218.734161	1.653677	0.116787	57
5347.803489	218.416901	1.647689	0.116029	59
5349.829552	218.406754	1.646023	0.115831	61
5351.855749	218.146667	1.638124	0.115326	63
5353.881319	217.908020	1.635058	0.116652	65
5355.906237	218.195602	1.638450	0.116375	67
5357.930127	218.677948	1.638916	0.117113	69
5359.952564	219.314026	1.636500	0.117214	71
5361.974741	220.003510	1.637427	0.117014	73
5363.997160	220.952301	1.639113	0.116761	75
5366.019861	221.545441	1.636347	0.115773	77
5368.043205	221.935211	1.630414	0.114564	79
5370.067608	221.840454	1.626070	0.113747	81
5372.092626	221.792603	1.626512	0.113111	83
5374.117422	221.710968	1.625841	0.112726	85
5376.142560	221.761871	1.625111	0.112135	87
5378.167507	221.859375	1.618334	0.111896	89
5380.192416	221.735352	1.612744	0.111223	91
5382.217259	221.651260	1.613588	0.110911	93
5384.242692	221.781418	1.614176	0.112306	95
5386.268745	221.695938	1.606959	0.112208	97
5388.295625	221.388062	1.605969	0.112644	99
5390.323293	221.259186	1.604600	0.112729	101
5392.350972	220.833847	1.595996	0.112274	103
5394.378450	220.646240	1.595383	0.111850	105
5396.405109	220.302490	1.589697	0.111302	107
5398.430880	220.223373	1.590946	0.110084	109
5400.455766	220.234909	1.590690	0.109368	111
5402.480014	220.148376	1.587611	0.108207	113
5404.504485	220.179367	1.587253	0.107842	115
5406.528882	220.246689	1.590011	0.107209	117
5408.553529	220.430893	1.589125	0.106296	119
5410.578420	220.422653	1.583391	0.105722	121
5412.603794	220.364563	1.578020	0.105433	123
5414.629244	220.199661	1.573349	0.105378	125
5416.654862	220.110138	1.571859	0.105958	127
5418.680014	220.064056	1.573471	0.106353	129
5420.704875	220.256821	1.573204	0.106510	131
5422.728668	220.630753	1.574606	0.106258	133
5424.751905	221.192322	1.572743	0.106182	135
5426.774251	221.752594	1.571212	0.105935	137
5428.796546	222.338303	1.572372	0.105349	139
5430.818837	222.976105	1.571261	0.105235	141
5432.841824	223.388077	1.568659	0.104300	143
5434.865644	223.624649	1.566267	0.104074	145
5436.889806	223.723373	1.560443	0.103123	147
5438.914477	223.690781	1.554249	0.102322	149
5440.939288	223.619293	1.550531	0.101460	151
5442.964495	223.518066	1.552264	0.101473	153
5444.989343	223.572128	1.551116	0.100847	155
5447.014497	223.598099	1.548031	0.100738	157
5449.040071	223.517700	1.543779	0.100289	159
5451.066322	223.385910	1.540398	0.100200	161
5453.093003	223.195999	1.538163	0.100292	163
5455.120476	222.909180	1.535939	0.099581	165
5457.147883	222.695297	1.534477	0.099473	167
5459.174974	222.479645	1.532189	0.098858	169
5461.201518	222.283432	1.531585	0.098329	171
5463.227076	222.138016	1.531683	0.097738	173
5465.252262	222.151260	1.530870	0.096425	175
5467.276914	222.067276	1.527287	0.095561	177
5469.301443	222.007889	1.524312	0.094399	179
5471.325997	221.992615	1.524734	0.093744	181
5473.350678	221.976471	1.521840	0.093167	183
5475.375506	222.017746	1.521003	0.091299	185
5477.400373	263.721893	0.471628	0.387403	187
5479.916297	145.501663	0.157658	0.082579	189
5481.257980	325.052429	0.035229	0.025209	191
5482.355149	175.760376	0.080909	0.005741	193
