time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1985.989992	210.125931	1.937623	0.222585	7
1988.012751	210.847046	1.937471	0.222556	9
1990.036531	211.512497	1.938422	0.224001	11
1992.061893	212.161606	1.932833	0.223107	13
1994.086894	212.385590	1.922743	0.222988	15
1996.112569	212.194000	1.921118	0.223173	17
1998.138381	212.598129	1.929128	0.223003	19
2000.163575	213.017700	1.923332	0.222346	21
2002.188669	212.855255	1.917392	0.222124	23
2004.214345	213.327194	1.923985	0.220758	25
2006.240036	213.279053	1.914295	0.219007	27
2008.266563	212.560120	1.906873	0.217090	29
2010.294329	211.849854	1.905582	0.215668	31
2012.322459	210.947021	1.897188	0.214310	33
2014.350690	209.995972	1.890325	0.215188	35
2016.377284	209.314255	1.883031	0.216672	37
2018.402360	209.394760	1.879765	0.217474	39
2020.425473	210.693176	1.889218	0.218753	41
2022.447557	212.617935	1.893569	0.217027	43
2024.469780	214.032608	1.888471	0.214606	45
2026.493230	214.727707	1.881822	0.213397	47
2028.517857	214.820358	1.880487	0.212207	49
2030.543097	214.964218	1.883440	0.210930	51
2032.568457	215.032333	1.873378	0.209504	53
2034.594121	214.738098	1.868298	0.208759	55
2036.619415	214.760803	1.874838	0.208783	57
2038.643942	215.293182	1.873008	0.207412	59
2040.669092	215.334808	1.863104	0.207830	61
2042.694321	215.087357	1.862031	0.208013	63
2044.720729	215.147003	1.861253	0.208528	65
2046.747803	214.748077	1.850289	0.207995	67
2048.776262	213.842285	1.837818	0.209211	69
2050.804644	212.998856	1.835862	0.210557	71
2052.831858	212.818542	1.838155	0.207719	73
2054.857788	212.755692	1.831514	0.206259	75
2056.881757	212.776550	1.832885	0.203842	77
2058.905046	213.331680	1.841115	0.203068	79
2060.927973	214.340942	1.845958	0.200022	81
2062.951191	215.078644	1.838623	0.198910	83
2064.974802	215.456390	1.832867	0.198273	85
2066.999103	216.038452	1.837063	0.197647	87
2069.023667	216.614777	1.831107	0.197324	89
2071.048586	216.747818	1.821430	0.196820	91
2073.073732	216.788193	1.818712	0.196195	93
2075.099425	216.742676	1.819757	0.196108	95
2077.124819	216.752609	1.819427	0.194910	97
2079.151450	216.699860	1.817697	0.193423	99
2081.177924	216.287964	1.806674	0.192778	101
2083.205370	215.441818	1.799107	0.192129	103
2085.232550	214.778778	1.797155	0.192861	105
2087.259598	214.183395	1.797305	0.193336	107
2089.285846	214.071732	1.794313	0.194073	109
2091.310494	214.336472	1.792853	0.194588	111
2093.334337	215.023895	1.793001	0.195312	113
2095.356877	216.130981	1.792464	0.195120	115
2097.379505	217.186661	1.791521	0.192535	117
2099.402637	218.004532	1.790678	0.191299	119
2101.425947	218.577042	1.788393	0.189786	121
2103.450279	219.076782	1.783790	0.189060	123
2105.475217	219.396881	1.781337	0.186984	125
2107.500115	219.388962	1.777467	0.187095	127
2109.525315	219.342117	1.773211	0.186442	129
2111.550668	219.220428	1.768883	0.185468	131
2113.576399	219.032166	1.766608	0.186358	133
2115.602753	218.738693	1.763686	0.186223	135
2117.629657	218.347687	1.761580	0.186052	137
2119.657202	217.894165	1.759156	0.186603	139
2121.685036	217.543518	1.749952	0.186544	141
2123.712212	217.017014	1.739043	0.186031	143
2125.738208	216.702652	1.738374	0.183703	145
2127.763263	216.759933	1.738551	0.182598	147
2129.787301	217.057159	1.742485	0.180790	149
2131.810761	217.536530	1.746089	0.179198	151
2133.834037	218.130798	1.749177	0.177906	153
2135.857728	218.645691	1.745259	0.176867	155
2137.881693	218.864426	1.737939	0.176151	157
2139.906236	219.018478	1.737997	0.175517	159
2141.931125	219.401901	1.739883	0.174724	161
2143.956358	219.619492	1.733400	0.173973	163
2145.981848	219.405533	1.727327	0.173795	165
2148.007788	219.153030	1.724002	0.173110	167
2150.034153	218.893860	1.722819	0.172822	169
2152.060828	218.715103	1.719080	0.172093	171
2154.087432	218.185074	1.712398	0.172865	173
2156.113847	217.735718	1.708555	0.173547	175
2158.139554	217.769592	1.711336	0.173676	177
2160.164457	217.951660	1.706357	0.173462	179
2162.188190	218.316483	1.706124	0.173965	181
2164.211460	219.267120	1.710563	0.173836	183
2166.234383	220.216461	1.707386	0.172731	185
2168.257286	220.855972	1.705131	0.171188	187
2170.280722	221.462204	1.707023	0.170654	189
2172.304663	222.087341	1.705068	0.169699	191
2174.328987	222.156784	1.698614	0.168873	193
2176.353838	222.088211	1.699339	0.168992	195
2178.378862	222.334167	1.701381	0.168515	197
2180.404423	222.231354	1.694608	0.168135	199
2182.430139	221.850494	1.690376	0.168077	201
2184.456678	221.819397	1.690343	0.167767	203
2186.483634	221.518723	1.682922	0.167192	205
2188.510782	220.872421	1.674408	0.168846	207
2190.537877	220.609009	1.670231	0.167740	209
2192.564540	220.348099	1.665572	0.166788	211
2194.590351	220.264740	1.662960	0.164655	213
2196.615425	220.198853	1.660574	0.163565	215
2198.639679	220.274887	1.664650	0.162757	217
2200.663604	220.739105	1.666336	0.160603	219
2202.687351	220.883575	1.663117	0.159408	221
2204.711186	221.256195	1.667751	0.158605	223
2206.735393	221.494583	1.663924	0.158111	225
2208.759894	221.702774	1.664594	0.157154	227
2210.784653	221.814224	1.657021	0.156225	229
2212.809927	221.862701	1.656203	0.155844	231
2214.835571	221.711380	1.649705	0.155150	233
2216.861470	221.677536	1.648344	0.154721	235
2218.887663	221.281921	1.639772	0.155041	237
2220.913890	221.160873	1.636298	0.154791	239
2222.939707	220.945343	1.635605	0.155143	241
2224.965388	220.751099	1.632325	0.156063	243
2226.990359	220.983643	1.630383	0.155826	245
2229.014337	221.359482	1.631156	0.155809	247
2231.037749	221.781189	1.628744	0.156876	249
2233.060868	222.663773	1.630936	0.156171	251
2235.083824	223.263428	1.632878	0.154806	253
2237.107339	223.802811	1.629279	0.153208	255
2239.131169	224.280945	1.630674	0.152375	1
2241.155374	224.518951	1.624911	0.151379	3
2243.180128	224.465500	1.621246	0.151095	5
2245.205085	224.642395	1.622683	0.150424	7
2247.230611	224.515289	1.615731	0.150040	9
2249.256497	224.424927	1.615878	0.149690	11
2251.282992	224.101410	1.607768	0.149073	13
2253.309575	223.939850	1.604840	0.149681	15
2255.336396	223.483139	1.597416	0.149889	17
2257.363199	223.240616	1.592330	0.148913	19
2259.389646	223.030090	1.589870	0.147887	21
2261.415164	222.804123	1.585808	0.146888	23
2263.440252	223.035202	1.590190	0.145288	25
2265.464564	223.002914	1.587897	0.144314	27
2267.488600	223.326935	1.588555	0.142379	29
2269.512717	223.329224	1.585758	0.141272	31
2271.536716	223.696594	1.588996	0.139421	33
2273.561049	223.799057	1.583347	0.138188	35
2275.585687	223.816864	1.581988	0.137843	37
2277.610634	224.049744	1.582048	0.136506	39
2279.635906	223.961472	1.575819	0.136169	41
2281.661475	223.826157	1.574142	0.136555	43
2283.687078	223.782379	1.569815	0.135648	45
2285.712957	223.523346	1.567449	0.136284	47
2287.738713	223.523041	1.565157	0.135992	49
2289.763847	223.366791	1.560336	0.136594	51
2291.788766	223.571121	1.561746	0.136357	53
2293.813042	223.777191	1.556492	0.136929	55
2295.836579	224.156891	1.558177	0.136915	57
2297.859904	224.808380	1.559097	0.135984	59
2299.883324	225.206360	1.558857	0.135361	61
2301.906634	225.885361	1.561204	0.133374	63
2303.930320	226.057388	1.557755	0.132704	65
2305.954345	226.518204	1.556170	0.131420	67
2307.979086	226.475830	1.549157	0.130635	69
2310.003978	226.612167	1.549587	0.130074	71
2312.029385	226.494370	1.544749	0.129329	73
2314.055059	226.334778	1.542801	0.129561	75
2316.081279	226.346100	1.543394	0.129287	77
2318.107818	226.025253	1.536049	0.130199	79
2320.134170	225.729324	1.533325	0.130345	81
2322.160456	225.670990	1.532649	0.129025	83
2324.186260	225.517288	1.527257	0.128335	85
2326.211625	225.332718	1.524120	0.126905	87
2328.236572	225.389236	1.526165	0.126011	89
2330.260864	225.576996	1.527378	0.124427	91
2332.285054	225.605530	1.524776	0.123456	93
2334.309421	225.664276	1.526479	0.123083	95
2336.333764	225.892548	1.526129	0.121485	97
2338.358057	226.022263	1.522658	0.120569	99
2340.382756	226.053070	1.520537	0.119791	101
2342.407869	226.030014	1.517816	0.119454	103
2344.433035	226.003586	1.516516	0.119128	105
2346.458310	225.888184	1.514941	0.119396	107
2348.483973	225.955032	1.514904	0.118669	109
2350.509286	225.866928	1.511608	0.118572	111
2352.534680	225.804367	1.507146	0.118538	113
2354.559478	225.716919	1.502033	0.119016	115
2356.583940	225.925674	1.501880	0.119347	117
2358.607871	226.338272	1.502752	0.118388	119
2360.631502	226.775589	1.501611	0.117633	121
2362.654671	227.115433	1.498970	0.116914	123
2364.678283	227.494446	1.500035	0.115764	125
2366.701772	227.961258	1.500539	0.114061	127
2368.725743	228.211761	1.498248	0.112945	129
2370.750086	228.331589	1.495521	0.112238	131
2372.774704	228.314529	1.495560	0.111841	133
2374.799790	228.318939	1.493623	0.111173	135
2376.825398	228.395370	1.492202	0.111058	137
2378.851149	228.314636	1.488705	0.110589	139
2380.876841	228.169281	1.482197	0.110613	141
2382.903377	227.939178	1.477889	0.110224	143
2384.929530	227.862167	1.475368	0.109331	145
2386.955628	227.607300	1.469135	0.108679	147
2388.980863	227.574661	1.469557	0.107421	149
2391.005881	227.594803	1.468609	0.106065	151
2393.030632	227.521820	1.466847	0.105068	153
2395.054987	227.678772	1.468937	0.103767	155
2397.079300	227.659454	1.466011	0.102828	157
2399.103748	227.663605	1.464811	0.102143	159
2401.127844	227.899918	1.465723	0.101112	161
2403.152744	227.873260	1.462686	0.100405	163
2405.177355	227.837845	1.459944	0.099947	165
2407.202337	227.935272	1.459969	0.099204	167
2409.227630	227.894699	1.454832	0.098505	169
2411.252154	227.850250	1.451149	0.098508	171
2413.277784	227.926636	1.452859	0.097519	173
2415.303000	227.799332	1.446956	0.097476	175
2417.328012	227.875534	1.445239	0.097396	177
2419.352236	228.030731	1.442336	0.097226	179
2421.376454	228.126602	1.440082	0.097302	181
2423.400250	228.530991	1.441034	0.096287	183
2425.424024	228.805206	1.440721	0.095636	185
2427.447622	229.174622	1.440977	0.093977	187
2429.471159	229.354050	1.438835	0.093322	189
2431.495172	229.658691	1.439542	0.092077	191
2433.519315	229.756638	1.434080	0.090962	193
2435.544100	229.812286	1.434145	0.090059	195
2437.569009	229.907043	1.432438	0.089774	197
2439.594110	229.831116	1.427603	0.089246	199
2441.619749	229.760101	1.424929	0.089001	201
2443.645426	229.755966	1.421852	0.088321	203
2445.671551	229.569641	1.417166	0.088050	205
2447.697233	229.537506	1.416222	0.087154	207
2449.723244	229.411179	1.413300	0.085989	209
2451.748801	229.317078	1.410534	0.085736	211
2453.773685	229.273880	1.410191	0.084983	213
2455.798186	229.218842	1.411607	0.084065	215
2457.822759	229.349670	1.410652	0.082659	217
2459.847019	229.374313	1.409186	0.081722	219
2461.871253	229.347488	1.406336	0.081046	221
2463.895606	229.460312	1.407062	0.079569	223
2465.920359	229.398178	1.403233	0.079391	225
2467.945028	229.466873	1.402306	0.078494	227
2469.969913	229.482208	1.400475	0.078003	229
2471.994902	229.433914	1.397662	0.078086	231
2474.019602	229.410583	1.395290	0.077093	233
2476.045064	229.486923	1.392015	0.075798	235
2478.069970	229.446884	1.388739	0.076180	237
2480.094683	229.494995	1.387790	0.075861	239
2482.118905	229.660126	1.388278	0.075407	241
2484.143022	229.823120	1.388443	0.074931	243
2486.166850	230.121414	1.388565	0.074123	245
2488.190237	230.367310	1.386901	0.073196	247
2490.214126	230.614441	1.384371	0.072264	249
2492.237723	230.793961	1.383494	0.071604	251
2494.261783	230.953796	1.381661	0.070490	253
2496.286064	231.059723	1.379627	0.069762	255
2498.310641	231.136124	1.378393	0.069678	1
2500.335625	231.076996	1.374427	0.068623	3
2502.361136	231.083313	1.370386	0.068026	5
2504.386553	231.035797	1.367710	0.068139	7
2506.412326	231.055481	1.364127	0.066939	9
2508.438292	230.988632	1.360080	0.065964	11
2510.463836	230.898376	1.357836	0.065631	13
2512.489358	230.836060	1.355367	0.064864	15
2514.514456	230.753555	1.353663	0.063948	17
2516.539653	230.711731	1.353823	0.062827	19
2518.564064	230.751755	1.353778	0.061718	21
2520.588517	230.758652	1.354454	0.061017	23
2522.612846	230.737289	1.352329	0.060391	25
2524.637160	230.693298	1.350769	0.059096	27
2526.661584	230.801285	1.350723	0.057902	29
2528.686417	230.753098	1.347017	0.057056	31
2530.711117	230.714706	1.345096	0.057061	33
2532.735653	230.754654	1.344645	0.056395	35
2534.760612	230.769913	1.342146	0.055831	37
2536.785438	230.803986	1.337814	0.055039	39
2538.810311	230.782883	1.334076	0.054813	41
2540.835163	230.796707	1.333534	0.054757	43
2542.859710	230.929581	1.333477	0.053984	45
2544.883848	231.060425	1.332309	0.053560	47
2546.907445	231.152603	1.330438	0.053189	49
2548.931488	231.376144	1.330764	0.052771	51
2550.954959	231.558304	1.331515	0.051838	53
2552.978475	231.755646	1.328911	0.050861	55
2555.002531	231.773666	1.327512	0.050853	57
2557.026418	231.974655	1.327207	0.049306	59
2559.050575	232.057068	1.324980	0.048187	61
2561.075456	232.065460	1.322297	0.047908	63
2563.100381	232.108429	1.322046	0.047067	65
2565.125370	232.117859	1.317950	0.046331	67
2567.150940	232.086975	1.315635	0.045994	69
2569.176250	232.060120	1.314036	0.045483	71
2571.202061	232.063232	1.309947	0.044359	73
2573.227342	232.009720	1.306207	0.043638	75
2575.252631	231.923660	1.304706	0.042997	77
2577.277608	231.913300	1.303930	0.041624	79
2579.302482	231.891678	1.301920	0.040735	81
2581.326731	231.841324	1.302435	0.039787	83
2583.351262	231.817978	1.302658	0.038966	85
2585.375576	231.784668	1.300836	0.038579	87
2587.399935	231.742157	1.300184	0.037563	89
2589.424044	231.776016	1.298416	0.037178	91
2591.449245	231.722122	1.294588	0.036554	93
2593.473959	231.726883	1.291536	0.035967	95
2595.498553	231.736343	1.290188	0.035300	97
2597.523796	231.742584	1.288880	0.034709	99
2599.548307	231.730209	1.286899	0.034730	101
2601.573110	231.795319	1.285369	0.033921	103
2603.597604	231.864136	1.283611	0.033112	105
2605.621843	231.920776	1.280290	0.033070	107
2607.645854	232.044037	1.281733	0.032255	109
2609.669682	232.156891	1.279539	0.032079	111
2611.693298	232.279938	1.280362	0.030734	113
2613.717134	232.424393	1.277804	0.030546	115
2615.740965	232.513626	1.279237	0.029727	117
2617.764937	232.625809	1.277350	0.029032	119
2619.789157	232.661957	1.276983	0.028813	121
2621.814081	232.671738	1.274873	0.027811	123
2623.838589	232.692307	1.272754	0.027237	125
2625.863709	232.741745	1.271910	0.026375	127
2627.888828	232.724991	1.268470	0.026272	129
2629.913933	232.736679	1.267086	0.025233	131
2631.939588	232.715988	1.264528	0.024335	133
